==========================================
SLURM_JOB_ID = 2479954
SLURM_JOB_NODELIST = b10-19
TMPDIR = /tmp/SLURM_2479954
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223739_SRP271933_Undaria_pinnatifida_individual_1_2016-04-19_INTRO_Fr_Roscoff_1_France.mark_dupes.bam -O SRR12223739_SRP271933_Undaria_pinnatifida_individual_1_2016-04-19_INTRO_Fr_Roscoff_1_France.g.vcf.gz -ERC GVCF
05:55:34.120 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 5:55:34 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
05:55:34.288 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.289 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
05:55:34.289 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
05:55:34.289 INFO  HaplotypeCaller - Executing as mharden@b10-19.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
05:55:34.289 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
05:55:34.289 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 5:55:34 AM PST
05:55:34.289 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.289 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.290 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
05:55:34.290 INFO  HaplotypeCaller - Picard Version: 2.25.4
05:55:34.290 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
05:55:34.290 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
05:55:34.291 INFO  HaplotypeCaller - Deflater: IntelDeflater
05:55:34.291 INFO  HaplotypeCaller - Inflater: IntelInflater
05:55:34.291 INFO  HaplotypeCaller - GCS max retries/reopens: 20
05:55:34.291 INFO  HaplotypeCaller - Requester pays: disabled
05:55:34.291 INFO  HaplotypeCaller - Initializing engine
05:55:34.887 INFO  HaplotypeCaller - Done initializing engine
05:55:34.889 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
05:55:34.918 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
05:55:34.918 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
05:55:34.942 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
05:55:34.944 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
05:55:34.977 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
05:55:34.978 INFO  IntelPairHmm - Available threads: 12
05:55:34.978 INFO  IntelPairHmm - Requested threads: 4
05:55:34.978 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
05:55:35.063 INFO  ProgressMeter - Starting traversal
05:55:35.063 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
06:33:43.806 INFO  ProgressMeter -        LG00:43942915             38.1                224690           5890.3
06:33:54.372 INFO  ProgressMeter -        LG00:43976349             38.3                224920           5869.2
06:34:05.363 INFO  ProgressMeter -        LG00:44178910             38.5                225840           5865.2
06:34:15.755 INFO  ProgressMeter -        LG00:44434223             38.7                227000           5868.9
06:34:26.481 INFO  ProgressMeter -        LG00:44966345             38.9                229290           5900.9
06:34:36.942 INFO  ProgressMeter -        LG00:45147702             39.0                230430           5903.7
06:34:47.251 INFO  ProgressMeter -        LG00:45426207             39.2                231850           5914.1
06:34:57.867 INFO  ProgressMeter -        LG00:45872962             39.4                233900           5939.6
06:35:07.919 INFO  ProgressMeter -        LG00:46227375             39.5                235610           5957.6
06:35:18.450 INFO  ProgressMeter -        LG00:46299008             39.7                236040           5942.1
06:35:28.887 INFO  ProgressMeter -        LG00:46531562             39.9                237130           5943.5
06:35:38.921 INFO  ProgressMeter -        LG00:46739270             40.1                238110           5943.2
06:35:49.329 INFO  ProgressMeter -        LG00:46867748             40.2                238830           5935.5
06:35:59.744 INFO  ProgressMeter -        LG00:47265115             40.4                240830           5959.5
06:36:10.060 INFO  ProgressMeter -        LG00:47609145             40.6                242560           5976.8
06:36:20.550 INFO  ProgressMeter -        LG00:47711017             40.8                243080           5964.0
06:36:30.722 INFO  ProgressMeter -        LG00:47767019             40.9                243460           5948.5
06:36:40.736 INFO  ProgressMeter -        LG00:47896280             41.1                244170           5941.7
06:36:51.176 INFO  ProgressMeter -        LG00:48188069             41.3                245740           5954.7
06:37:01.424 INFO  ProgressMeter -        LG00:48603663             41.4                247690           5977.2
06:37:11.437 INFO  ProgressMeter -        LG00:48669607             41.6                248190           5965.2
06:37:21.491 INFO  ProgressMeter -        LG00:48961461             41.8                249670           5976.7
06:37:31.589 INFO  ProgressMeter -        LG00:49074168             41.9                250310           5968.0
06:37:41.850 INFO  ProgressMeter -        LG00:49124298             42.1                250680           5952.5
06:37:52.179 INFO  ProgressMeter -        LG00:49481739             42.3                252340           5967.6
06:38:03.553 INFO  ProgressMeter -        LG00:50141520             42.5                255150           6007.1
06:38:14.136 INFO  ProgressMeter -        LG00:50193231             42.7                255470           5989.7
06:38:24.930 INFO  ProgressMeter -        LG00:50211606             42.8                255590           5967.4
06:38:34.978 INFO  ProgressMeter -        LG00:50226376             43.0                255690           5946.5
06:38:44.978 INFO  ProgressMeter -        LG00:50715525             43.2                257880           5974.3
06:38:55.219 INFO  ProgressMeter -        LG00:51109597             43.3                259670           5992.0
06:39:05.253 INFO  ProgressMeter -        LG00:51374482             43.5                261020           6000.0
06:39:15.523 INFO  ProgressMeter -        LG00:51481200             43.7                261770           5993.7
06:39:27.512 INFO  ProgressMeter -        LG00:51819394             43.9                263250           6000.1
06:39:38.133 INFO  ProgressMeter -        LG00:51901497             44.1                263740           5987.1
06:39:48.136 INFO  ProgressMeter -        LG00:52347601             44.2                265790           6010.9
06:39:59.150 INFO  ProgressMeter -        LG00:52372225             44.4                265970           5990.1
06:40:09.541 INFO  ProgressMeter -        LG00:52511626             44.6                266640           5981.9
06:40:19.546 INFO  ProgressMeter -        LG00:52667087             44.7                267480           5978.4
06:40:29.835 INFO  ProgressMeter -        LG00:52901676             44.9                268730           5983.4
06:40:40.896 INFO  ProgressMeter -        LG00:53074184             45.1                269690           5980.2
06:40:50.928 INFO  ProgressMeter -        LG00:53670874             45.3                272320           6016.2
06:41:00.939 INFO  ProgressMeter -        LG00:54403941             45.4                275470           6063.4
06:41:11.622 INFO  ProgressMeter -        LG00:55117963             45.6                278600           6108.4
06:41:21.706 INFO  ProgressMeter -        LG00:55609044             45.8                280790           6133.8
06:41:32.546 INFO  ProgressMeter -        LG00:55716724             46.0                281340           6121.7
06:41:42.575 INFO  ProgressMeter -        LG00:56251881             46.1                283800           6152.8
06:41:52.612 INFO  ProgressMeter -        LG00:56918927             46.3                286900           6197.6
06:42:02.616 INFO  ProgressMeter -        LG00:57246696             46.5                288530           6210.4
06:42:13.449 INFO  ProgressMeter -        LG00:57507871             46.6                289940           6216.6
06:42:24.002 INFO  ProgressMeter -        LG00:57920678             46.8                291890           6234.9
06:42:34.176 INFO  ProgressMeter -        LG00:57993453             47.0                292290           6220.9
06:42:44.192 INFO  ProgressMeter -        LG00:58260725             47.2                293520           6225.0
06:42:54.644 INFO  ProgressMeter -        LG00:58527279             47.3                294670           6226.3
06:43:04.679 INFO  ProgressMeter -        LG00:58566185             47.5                294890           6209.0
06:43:14.876 INFO  ProgressMeter -        LG00:58885134             47.7                296520           6221.1
06:43:24.890 INFO  ProgressMeter -        LG00:58955868             47.8                296950           6208.4
06:43:35.228 INFO  ProgressMeter -        LG00:59237593             48.0                298310           6214.4
06:43:45.700 INFO  ProgressMeter -        LG00:59281825             48.2                298550           6196.9
06:43:56.303 INFO  ProgressMeter -        LG00:59305301             48.4                298720           6177.8
06:44:06.457 INFO  ProgressMeter -        LG00:59327845             48.5                298910           6160.1
06:44:16.464 INFO  ProgressMeter -        LG00:59869447             48.7                301370           6189.6
06:44:26.654 INFO  ProgressMeter -        LG00:60234748             48.9                303120           6203.9
06:44:36.966 INFO  ProgressMeter -        LG00:60374117             49.0                303820           6196.4
06:44:46.969 INFO  ProgressMeter -        LG00:60628684             49.2                305110           6201.6
06:44:57.679 INFO  ProgressMeter -        LG00:60845832             49.4                306160           6200.5
06:45:07.699 INFO  ProgressMeter -        LG00:61189096             49.5                307630           6209.2
06:45:17.711 INFO  ProgressMeter -        LG00:61287870             49.7                308170           6199.3
06:45:27.721 INFO  ProgressMeter -        LG00:61648876             49.9                309930           6213.8
06:45:37.781 INFO  ProgressMeter -        LG00:61767273             50.0                310590           6206.2
06:45:48.391 INFO  ProgressMeter -        LG00:62093132             50.2                312070           6213.8
06:45:58.503 INFO  ProgressMeter -        LG00:62200610             50.4                312660           6204.7
06:46:08.586 INFO  ProgressMeter -        LG00:62338438             50.6                313350           6197.7
06:46:18.594 INFO  ProgressMeter -        LG00:63156861             50.7                316940           6248.1
06:46:28.933 INFO  ProgressMeter -        LG00:63344723             50.9                318100           6249.8
06:46:39.550 INFO  ProgressMeter -        LG00:63378564             51.1                318350           6233.0
06:46:49.551 INFO  ProgressMeter -        LG00:63577281             51.2                319270           6230.7
06:46:59.568 INFO  ProgressMeter -        LG00:64027374             51.4                321410           6252.1
06:47:09.655 INFO  ProgressMeter -        LG00:64386321             51.6                323020           6262.9
06:47:20.358 INFO  ProgressMeter -        LG00:64442470             51.8                323430           6249.3
06:47:31.220 INFO  ProgressMeter -        LG00:64468435             51.9                323640           6231.5
06:47:42.074 INFO  ProgressMeter -        LG00:64834247             52.1                325210           6240.0
06:47:53.397 INFO  ProgressMeter -        LG00:64870607             52.3                325440           6221.9
06:48:03.489 INFO  ProgressMeter -        LG00:64907707             52.5                325730           6207.5
06:48:13.508 INFO  ProgressMeter -        LG00:65337850             52.6                327700           6225.2
06:48:26.397 INFO  ProgressMeter -        LG00:65414442             52.9                328020           6206.0
06:48:37.248 INFO  ProgressMeter -        LG00:65922518             53.0                330190           6225.7
06:48:47.670 INFO  ProgressMeter -        LG00:65934175             53.2                330270           6206.9
06:48:58.956 INFO  ProgressMeter -        LG00:65944382             53.4                330340           6186.3
06:49:09.024 INFO  ProgressMeter -        LG00:65957818             53.6                330440           6168.8
06:49:20.492 INFO  ProgressMeter -        LG00:65979335             53.8                330590           6149.7
06:49:30.883 INFO  ProgressMeter -        LG00:65989746             53.9                330660           6131.2
06:49:40.929 INFO  ProgressMeter -        LG00:66025336             54.1                330930           6117.3
06:49:50.972 INFO  ProgressMeter -        LG00:66069668             54.3                331300           6105.2
06:50:00.994 INFO  ProgressMeter -        LG00:66215596             54.4                332090           6101.0
06:50:11.182 INFO  ProgressMeter -        LG00:66359436             54.6                332740           6093.9
06:50:21.219 INFO  ProgressMeter -        LG00:66398609             54.8                332940           6079.0
06:50:31.310 INFO  ProgressMeter -        LG00:66434271             54.9                333160           6064.4
06:50:41.891 INFO  ProgressMeter -        LG00:66451662             55.1                333290           6047.3
06:50:51.893 INFO  ProgressMeter -        LG00:66925969             55.3                335500           6069.0
06:51:02.300 INFO  ProgressMeter -        LG00:67277994             55.5                337340           6083.2
06:51:12.604 INFO  ProgressMeter -        LG00:67679487             55.6                339150           6097.0
06:51:23.052 INFO  ProgressMeter -        LG00:67800833             55.8                339720           6088.2
06:51:33.152 INFO  ProgressMeter -        LG00:67964064             56.0                340590           6085.4
06:51:44.583 INFO  ProgressMeter -        LG00:68131239             56.2                341400           6079.2
06:51:54.830 INFO  ProgressMeter -        LG00:68419513             56.3                342790           6085.4
06:52:05.703 INFO  ProgressMeter -        LG00:68745334             56.5                344420           6094.8
06:52:15.726 INFO  ProgressMeter -        LG00:68835612             56.7                345020           6087.4
06:52:25.740 INFO  ProgressMeter -        LG00:69245296             56.8                346910           6102.8
06:52:35.895 INFO  ProgressMeter -        LG00:69551723             57.0                348450           6111.7
06:52:46.103 INFO  ProgressMeter -        LG00:69805118             57.2                349760           6116.4
06:52:56.217 INFO  ProgressMeter -        LG00:70104520             57.4                351140           6122.5
06:53:06.240 INFO  ProgressMeter -        LG00:70148496             57.5                351400           6109.2
06:53:16.753 INFO  ProgressMeter -        LG00:70202528             57.7                351700           6095.9
06:53:27.027 INFO  ProgressMeter -        LG00:70221054             57.9                351820           6079.9
06:53:37.029 INFO  ProgressMeter -        LG00:70419242             58.0                352740           6078.3
06:53:47.224 INFO  ProgressMeter -        LG00:70586821             58.2                353550           6074.5
06:53:59.538 INFO  ProgressMeter -        LG00:70606553             58.4                353690           6055.5
06:54:09.865 INFO  ProgressMeter -        LG00:71325575             58.6                356640           6088.1
06:54:19.894 INFO  ProgressMeter -        LG00:71913154             58.7                359300           6116.0
06:54:30.224 INFO  ProgressMeter -        LG00:72121741             58.9                360400           6116.8
06:54:40.243 INFO  ProgressMeter -        LG00:72705690             59.1                363160           6146.3
06:54:50.289 INFO  ProgressMeter -        LG00:72804620             59.3                363700           6138.0
06:55:00.512 INFO  ProgressMeter -        LG00:72953720             59.4                364540           6134.5
06:55:10.568 INFO  ProgressMeter -        LG00:73222297             59.6                365770           6137.9
06:55:20.969 INFO  ProgressMeter -        LG00:73627528             59.8                367560           6150.1
06:55:31.645 INFO  ProgressMeter -        LG00:73801691             59.9                368480           6147.2
06:55:41.645 INFO  ProgressMeter -        LG00:74032584             60.1                369670           6149.9
06:55:52.769 INFO  ProgressMeter -        LG00:74308560             60.3                371070           6154.2
06:56:02.953 INFO  ProgressMeter -        LG00:74850467             60.5                373430           6176.0
06:56:13.233 INFO  ProgressMeter -        LG00:75164362             60.6                374880           6182.4
06:56:23.451 INFO  ProgressMeter -        LG00:75349086             60.8                375760           6179.6
06:56:33.673 INFO  ProgressMeter -        LG00:75369993             61.0                375890           6164.5
06:56:43.888 INFO  ProgressMeter -        LG00:75400027             61.1                376070           6150.3
06:56:54.347 INFO  ProgressMeter -        LG00:75421252             61.3                376210           6135.1
06:57:04.509 INFO  ProgressMeter -        LG00:75435781             61.5                376310           6119.8
06:57:15.378 INFO  ProgressMeter -        LG00:75951194             61.7                378610           6139.1
06:57:25.406 INFO  ProgressMeter -        LG00:76556277             61.8                381130           6163.3
06:57:35.938 INFO  ProgressMeter -        LG00:76851354             62.0                382440           6166.9
06:57:46.169 INFO  ProgressMeter -        LG00:77064740             62.2                383560           6168.0
06:57:56.176 INFO  ProgressMeter -        LG00:77601229             62.4                385830           6187.9
06:58:06.267 INFO  ProgressMeter -        LG00:77671777             62.5                386360           6179.8
06:58:16.289 INFO  ProgressMeter -        LG00:77863461             62.7                387400           6179.9
06:58:27.112 INFO  ProgressMeter -        LG00:77939455             62.9                387810           6168.7
06:58:37.113 INFO  ProgressMeter -        LG00:78038498             63.0                388350           6160.9
06:58:47.594 INFO  ProgressMeter -        LG00:78200328             63.2                389220           6157.7
06:58:57.904 INFO  ProgressMeter -        LG00:78763403             63.4                391690           6180.0
06:59:07.976 INFO  ProgressMeter -        LG00:79319107             63.5                394110           6201.7
06:59:18.015 INFO  ProgressMeter -        LG00:79790889             63.7                396370           6220.9
06:59:29.925 INFO  ProgressMeter -        LG00:79863290             63.9                396770           6207.8
06:59:39.935 INFO  ProgressMeter -        LG00:80130728             64.1                398020           6211.2
06:59:50.173 INFO  ProgressMeter -        LG00:80299525             64.3                398850           6207.6
07:00:00.235 INFO  ProgressMeter -        LG00:80335985             64.4                399120           6195.6
07:00:10.451 INFO  ProgressMeter -        LG00:80464589             64.6                399790           6189.7
07:00:20.764 INFO  ProgressMeter -        LG00:80954224             64.8                402150           6209.7
07:00:30.841 INFO  ProgressMeter -        LG00:81426485             64.9                404260           6226.1
07:00:40.850 INFO  ProgressMeter -        LG00:81590828             65.1                405080           6222.8
07:00:51.477 INFO  ProgressMeter -        LG00:81647692             65.3                405380           6210.5
07:01:01.655 INFO  ProgressMeter -        LG00:82264235             65.4                408130           6236.4
07:01:11.948 INFO  ProgressMeter -        LG00:82849166             65.6                410810           6260.9
07:01:22.349 INFO  ProgressMeter -        LG00:82936919             65.8                411310           6252.0
07:01:33.017 INFO  ProgressMeter -        LG00:82956991             66.0                411450           6237.3
07:01:43.270 INFO  ProgressMeter -        LG00:83014062             66.1                411820           6226.8
07:01:53.385 INFO  ProgressMeter -        LG00:83172665             66.3                412650           6223.5
07:02:03.431 INFO  ProgressMeter -        LG00:83236931             66.5                413020           6213.4
07:02:13.441 INFO  ProgressMeter -        LG00:83563550             66.6                414560           6220.9
07:02:23.553 INFO  ProgressMeter -        LG00:83833646             66.8                415790           6223.6
07:02:33.656 INFO  ProgressMeter -        LG00:84233877             67.0                417650           6235.8
07:02:43.933 INFO  ProgressMeter -        LG00:84462412             67.1                418810           6237.1
07:02:54.141 INFO  ProgressMeter -        LG00:84584645             67.3                419530           6232.1
07:03:04.456 INFO  ProgressMeter -        LG00:84838569             67.5                420760           6234.4
07:03:14.497 INFO  ProgressMeter -        LG00:85048780             67.7                421900           6235.8
07:03:24.514 INFO  ProgressMeter -        LG00:85512284             67.8                424000           6251.5
07:03:35.637 INFO  ProgressMeter -        LG00:85800114             68.0                425240           6252.6
07:03:46.257 INFO  ProgressMeter -        LG00:85821919             68.2                425410           6238.9
07:03:56.772 INFO  ProgressMeter -        LG00:85835940             68.4                425510           6224.4
