==========================================
SLURM_JOB_ID = 2558837
SLURM_JOB_NODELIST = b10-17
TMPDIR = /tmp/SLURM_2558837
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223732_SRP271933_Undaria_pinnatifida_individual_16_2017-01-09_INTRO_NZ_Well2017_2_New_Zealand.mark_dupes.bam -O SRR12223732_SRP271933_Undaria_pinnatifida_individual_16_2017-01-09_INTRO_NZ_Well2017_2_New_Zealand.g.vcf.gz -ERC GVCF
22:51:34.496 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 10:51:34 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
22:51:34.722 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.723 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
22:51:34.723 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
22:51:34.724 INFO  HaplotypeCaller - Executing as mharden@b10-17.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
22:51:34.724 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
22:51:34.724 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 10:51:34 PM PST
22:51:34.724 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.724 INFO  HaplotypeCaller - ------------------------------------------------------------
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
22:51:34.725 INFO  HaplotypeCaller - Picard Version: 2.25.4
22:51:34.725 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
22:51:34.725 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
22:51:34.725 INFO  HaplotypeCaller - Deflater: IntelDeflater
22:51:34.725 INFO  HaplotypeCaller - Inflater: IntelInflater
22:51:34.726 INFO  HaplotypeCaller - GCS max retries/reopens: 20
22:51:34.726 INFO  HaplotypeCaller - Requester pays: disabled
22:51:34.726 INFO  HaplotypeCaller - Initializing engine
22:51:35.421 INFO  HaplotypeCaller - Done initializing engine
22:51:35.424 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
22:51:35.441 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
22:51:35.441 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
22:51:35.463 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
22:51:35.465 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
22:51:35.508 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
22:51:35.509 INFO  IntelPairHmm - Available threads: 12
22:51:35.509 INFO  IntelPairHmm - Requested threads: 4
22:51:35.509 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
22:51:35.595 INFO  ProgressMeter - Starting traversal
22:51:35.595 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
23:29:40.004 INFO  ProgressMeter -        LG00:27263955             38.1                147990           3887.0
23:29:50.030 INFO  ProgressMeter -        LG00:27281939             38.2                148110           3873.1
23:30:00.164 INFO  ProgressMeter -        LG00:27475759             38.4                149230           3885.2
23:30:10.432 INFO  ProgressMeter -        LG00:27529638             38.6                149550           3876.3
23:30:20.684 INFO  ProgressMeter -        LG00:27602776             38.8                149980           3870.3
23:30:31.036 INFO  ProgressMeter -        LG00:27683768             38.9                150490           3866.3
23:30:41.515 INFO  ProgressMeter -        LG00:27732042             39.1                150780           3856.4
23:30:51.731 INFO  ProgressMeter -        LG00:27909079             39.3                151530           3858.8
23:31:03.459 INFO  ProgressMeter -        LG00:28047742             39.5                152210           3856.9
23:31:14.064 INFO  ProgressMeter -        LG00:28058208             39.6                152280           3841.5
23:31:24.863 INFO  ProgressMeter -        LG00:28136075             39.8                152620           3832.6
23:31:34.931 INFO  ProgressMeter -        LG00:28148818             40.0                152720           3819.1
23:31:45.786 INFO  ProgressMeter -        LG00:28155899             40.2                152760           3802.9
23:31:56.849 INFO  ProgressMeter -        LG00:28162541             40.4                152800           3786.5
23:32:07.361 INFO  ProgressMeter -        LG00:28170895             40.5                152850           3771.3
23:32:19.258 INFO  ProgressMeter -        LG00:28184927             40.7                152930           3754.9
23:32:29.700 INFO  ProgressMeter -        LG00:28204225             40.9                153060           3742.1
23:32:40.115 INFO  ProgressMeter -        LG00:28227706             41.1                153230           3730.5
23:32:50.236 INFO  ProgressMeter -        LG00:28268154             41.2                153520           3722.2
23:33:00.334 INFO  ProgressMeter -        LG00:28287927             41.4                153680           3711.0
23:33:10.650 INFO  ProgressMeter -        LG00:28309500             41.6                153850           3699.7
23:33:21.435 INFO  ProgressMeter -        LG00:28320280             41.8                153920           3685.5
23:33:31.686 INFO  ProgressMeter -        LG00:28332215             41.9                154010           3672.6
23:33:42.252 INFO  ProgressMeter -        LG00:28368415             42.1                154310           3664.4
23:33:52.449 INFO  ProgressMeter -        LG00:28400286             42.3                154530           3654.8
23:34:02.714 INFO  ProgressMeter -        LG00:28445910             42.5                154870           3648.1
23:34:13.162 INFO  ProgressMeter -        LG00:28463369             42.6                155000           3636.3
23:34:23.195 INFO  ProgressMeter -        LG00:28583901             42.8                155660           3637.5
23:34:33.637 INFO  ProgressMeter -        LG00:28724857             43.0                156570           3643.9
23:34:44.332 INFO  ProgressMeter -        LG00:28748296             43.1                156760           3633.3
23:34:54.353 INFO  ProgressMeter -        LG00:28813552             43.3                157160           3628.5
23:35:04.365 INFO  ProgressMeter -        LG00:29383088             43.5                159770           3674.6
23:35:14.381 INFO  ProgressMeter -        LG00:29743052             43.6                161530           3700.9
23:35:24.986 INFO  ProgressMeter -        LG00:29898593             43.8                162240           3702.2
23:35:35.187 INFO  ProgressMeter -        LG00:29932955             44.0                162500           3693.8
23:35:45.298 INFO  ProgressMeter -        LG00:29962095             44.2                162710           3684.4
23:35:56.140 INFO  ProgressMeter -        LG00:30000266             44.3                163000           3675.9
23:36:07.473 INFO  ProgressMeter -        LG00:30024538             44.5                163190           3664.6
23:36:17.993 INFO  ProgressMeter -        LG00:30238381             44.7                164480           3679.1
23:36:28.296 INFO  ProgressMeter -        LG00:30251423             44.9                164580           3667.2
23:36:38.565 INFO  ProgressMeter -        LG00:30261082             45.0                164660           3655.1
23:36:49.329 INFO  ProgressMeter -        LG00:30270225             45.2                164720           3641.9
23:36:59.335 INFO  ProgressMeter -        LG00:30304418             45.4                164980           3634.3
23:37:09.410 INFO  ProgressMeter -        LG00:30397428             45.6                165520           3632.7
23:37:19.423 INFO  ProgressMeter -        LG00:30461850             45.7                166000           3630.0
23:37:29.424 INFO  ProgressMeter -        LG00:30534256             45.9                166480           3627.2
23:37:39.444 INFO  ProgressMeter -        LG00:30884773             46.1                168230           3652.1
23:37:49.727 INFO  ProgressMeter -        LG00:31038726             46.2                169040           3656.1
23:38:00.544 INFO  ProgressMeter -        LG00:31055210             46.4                169170           3644.7
23:38:10.589 INFO  ProgressMeter -        LG00:31180369             46.6                169750           3644.0
23:38:20.609 INFO  ProgressMeter -        LG00:31248253             46.8                170230           3641.3
23:38:30.626 INFO  ProgressMeter -        LG00:31635157             46.9                172100           3668.2
23:38:40.633 INFO  ProgressMeter -        LG00:31685714             47.1                172450           3662.6
23:38:50.810 INFO  ProgressMeter -        LG00:31771548             47.3                173060           3662.4
23:39:00.858 INFO  ProgressMeter -        LG00:32212570             47.4                175150           3693.5
23:39:11.220 INFO  ProgressMeter -        LG00:32354914             47.6                175940           3696.7
23:39:21.267 INFO  ProgressMeter -        LG00:32388963             47.8                176170           3688.6
23:39:31.282 INFO  ProgressMeter -        LG00:32499055             47.9                176810           3689.1
23:39:41.675 INFO  ProgressMeter -        LG00:32782240             48.1                178250           3705.7
23:39:51.851 INFO  ProgressMeter -        LG00:32814930             48.3                178480           3697.5
23:40:02.448 INFO  ProgressMeter -        LG00:32836218             48.4                178630           3687.1
23:40:12.486 INFO  ProgressMeter -        LG00:32893343             48.6                179060           3683.2
23:40:22.491 INFO  ProgressMeter -        LG00:33200371             48.8                180710           3704.5
23:40:32.571 INFO  ProgressMeter -        LG00:33532547             48.9                182520           3728.7
23:40:42.572 INFO  ProgressMeter -        LG00:33733591             49.1                183550           3737.0
23:40:52.685 INFO  ProgressMeter -        LG00:34049978             49.3                185090           3755.5
23:41:03.146 INFO  ProgressMeter -        LG00:34098844             49.5                185460           3749.8
23:41:13.260 INFO  ProgressMeter -        LG00:34147602             49.6                185820           3744.3
23:41:23.414 INFO  ProgressMeter -        LG00:34158086             49.8                185890           3733.0
23:41:33.434 INFO  ProgressMeter -        LG00:34290003             50.0                186570           3734.1
23:41:43.678 INFO  ProgressMeter -        LG00:34478640             50.1                187570           3741.3
23:41:54.022 INFO  ProgressMeter -        LG00:34534287             50.3                188010           3737.2
23:42:04.031 INFO  ProgressMeter -        LG00:34646353             50.5                188760           3739.8
23:42:14.133 INFO  ProgressMeter -        LG00:34712282             50.6                189270           3737.4
23:42:24.368 INFO  ProgressMeter -        LG00:34792790             50.8                189830           3735.9
23:42:35.069 INFO  ProgressMeter -        LG00:34809218             51.0                189950           3725.2
23:42:45.137 INFO  ProgressMeter -        LG00:34898083             51.2                190530           3724.3
23:42:56.425 INFO  ProgressMeter -        LG00:34938050             51.3                190830           3716.5
23:43:06.755 INFO  ProgressMeter -        LG00:34981858             51.5                191140           3710.1
23:43:17.004 INFO  ProgressMeter -        LG00:35010115             51.7                191340           3701.7
23:43:27.538 INFO  ProgressMeter -        LG00:35039831             51.9                191570           3693.6
23:43:37.599 INFO  ProgressMeter -        LG00:35174620             52.0                192330           3696.3
23:43:48.111 INFO  ProgressMeter -        LG00:35423907             52.2                193780           3711.6
23:43:58.723 INFO  ProgressMeter -        LG00:35587773             52.4                194760           3717.8
23:44:09.033 INFO  ProgressMeter -        LG00:35623466             52.6                195030           3710.8
23:44:19.466 INFO  ProgressMeter -        LG00:35705895             52.7                195500           3707.5
23:44:29.796 INFO  ProgressMeter -        LG00:35804686             52.9                196070           3706.2
23:44:41.501 INFO  ProgressMeter -        LG00:35866167             53.1                196440           3699.5
23:44:53.165 INFO  ProgressMeter -        LG00:35944056             53.3                196940           3695.4
23:45:03.192 INFO  ProgressMeter -        LG00:36016499             53.5                197350           3691.5
23:45:13.595 INFO  ProgressMeter -        LG00:36076956             53.6                197750           3687.1
23:45:24.233 INFO  ProgressMeter -        LG00:36204009             53.8                198590           3690.5
23:45:34.688 INFO  ProgressMeter -        LG00:36218703             54.0                198700           3680.7
23:45:45.020 INFO  ProgressMeter -        LG00:36232884             54.2                198800           3670.8
23:45:56.121 INFO  ProgressMeter -        LG00:36251011             54.3                198930           3660.7
23:46:06.893 INFO  ProgressMeter -        LG00:36273153             54.5                199090           3651.6
23:46:17.076 INFO  ProgressMeter -        LG00:36299915             54.7                199320           3644.5
23:46:27.091 INFO  ProgressMeter -        LG00:36383047             54.9                199770           3641.6
23:46:37.257 INFO  ProgressMeter -        LG00:36645162             55.0                201060           3653.8
23:46:47.517 INFO  ProgressMeter -        LG00:36728751             55.2                201660           3653.3
23:46:58.058 INFO  ProgressMeter -        LG00:36746931             55.4                201780           3643.9
23:47:08.553 INFO  ProgressMeter -        LG00:36880900             55.5                202440           3644.3
23:47:18.564 INFO  ProgressMeter -        LG00:37264742             55.7                204280           3666.4
23:47:28.810 INFO  ProgressMeter -        LG00:37317715             55.9                204610           3661.1
23:47:39.594 INFO  ProgressMeter -        LG00:37329153             56.1                204690           3650.8
23:47:49.833 INFO  ProgressMeter -        LG00:37395719             56.2                205240           3649.5
23:47:59.891 INFO  ProgressMeter -        LG00:37429069             56.4                205500           3643.3
23:48:09.911 INFO  ProgressMeter -        LG00:37670485             56.6                206770           3655.0
23:48:20.051 INFO  ProgressMeter -        LG00:37696838             56.7                206950           3647.3
23:48:30.554 INFO  ProgressMeter -        LG00:37755483             56.9                207270           3641.7
23:48:43.021 INFO  ProgressMeter -        LG00:37767250             57.1                207350           3629.8
23:48:53.199 INFO  ProgressMeter -        LG00:37778433             57.3                207440           3620.7
23:49:04.513 INFO  ProgressMeter -        LG00:37791260             57.5                207530           3610.3
23:49:14.854 INFO  ProgressMeter -        LG00:37811253             57.7                207690           3602.3
23:49:26.083 INFO  ProgressMeter -        LG00:37831984             57.8                207840           3593.3
23:49:36.400 INFO  ProgressMeter -        LG00:37843911             58.0                207930           3584.2
23:49:47.730 INFO  ProgressMeter -        LG00:37858078             58.2                208050           3574.6
23:49:59.044 INFO  ProgressMeter -        LG00:37878115             58.4                208220           3566.0
23:50:09.891 INFO  ProgressMeter -        LG00:37896522             58.6                208360           3557.4
23:50:21.400 INFO  ProgressMeter -        LG00:38276668             58.8                210190           3576.9
23:50:31.503 INFO  ProgressMeter -        LG00:38544020             58.9                211460           3588.2
23:50:42.019 INFO  ProgressMeter -        LG00:38651367             59.1                211970           3586.2
23:50:52.020 INFO  ProgressMeter -        LG00:39003712             59.3                213780           3606.7
23:51:02.215 INFO  ProgressMeter -        LG00:39429045             59.4                215780           3630.0
23:51:12.753 INFO  ProgressMeter -        LG00:39465166             59.6                216030           3623.5
23:51:22.801 INFO  ProgressMeter -        LG00:39490021             59.8                216220           3616.5
23:51:33.748 INFO  ProgressMeter -        LG00:39507060             60.0                216350           3607.7
23:51:43.941 INFO  ProgressMeter -        LG00:39689610             60.1                217330           3613.8
23:51:53.951 INFO  ProgressMeter -        LG00:39951443             60.3                218750           3627.3
23:52:04.321 INFO  ProgressMeter -        LG00:40198884             60.5                219990           3637.5
23:52:14.799 INFO  ProgressMeter -        LG00:40232221             60.7                220250           3631.3
23:52:25.059 INFO  ProgressMeter -        LG00:40250149             60.8                220390           3623.4
23:52:35.921 INFO  ProgressMeter -        LG00:40268441             61.0                220530           3614.9
23:52:46.484 INFO  ProgressMeter -        LG00:40318925             61.2                220890           3610.4
23:52:56.485 INFO  ProgressMeter -        LG00:40577305             61.3                222270           3623.1
23:53:06.567 INFO  ProgressMeter -        LG00:40742870             61.5                223190           3628.1
23:53:17.340 INFO  ProgressMeter -        LG00:40914287             61.7                224080           3632.0
23:53:27.706 INFO  ProgressMeter -        LG00:41107940             61.9                225280           3641.3
23:53:37.765 INFO  ProgressMeter -        LG00:41142768             62.0                225570           3636.1
23:53:47.771 INFO  ProgressMeter -        LG00:41194897             62.2                225970           3632.8
23:53:57.896 INFO  ProgressMeter -        LG00:41281804             62.4                226600           3633.1
23:54:08.454 INFO  ProgressMeter -        LG00:41339336             62.5                227040           3629.9
23:54:19.496 INFO  ProgressMeter -        LG00:41364258             62.7                227240           3622.4
23:54:29.624 INFO  ProgressMeter -        LG00:41395921             62.9                227490           3616.7
23:54:39.825 INFO  ProgressMeter -        LG00:41453438             63.1                227890           3613.3
23:54:50.934 INFO  ProgressMeter -        LG00:41659636             63.3                228800           3617.1
23:55:00.984 INFO  ProgressMeter -        LG00:41701537             63.4                229140           3612.9
23:55:11.462 INFO  ProgressMeter -        LG00:41758016             63.6                229640           3610.8
23:55:21.472 INFO  ProgressMeter -        LG00:41997250             63.8                230980           3622.4
23:55:32.400 INFO  ProgressMeter -        LG00:42176072             63.9                231990           3627.9
23:55:42.815 INFO  ProgressMeter -        LG00:42284679             64.1                232580           3627.2
23:55:52.823 INFO  ProgressMeter -        LG00:42536971             64.3                233930           3638.8
23:56:03.166 INFO  ProgressMeter -        LG00:42676522             64.5                234730           3641.5
23:56:13.774 INFO  ProgressMeter -        LG00:42710955             64.6                234960           3635.1
23:56:24.193 INFO  ProgressMeter -        LG00:43014674             64.8                236470           3648.7
23:56:34.542 INFO  ProgressMeter -        LG00:43048236             65.0                236740           3643.1
23:56:44.700 INFO  ProgressMeter -        LG00:43088744             65.2                237040           3638.3
23:56:55.488 INFO  ProgressMeter -        LG00:43138886             65.3                237330           3632.7
23:57:05.509 INFO  ProgressMeter -        LG00:43172349             65.5                237570           3627.1
23:57:15.773 INFO  ProgressMeter -        LG00:43200470             65.7                237780           3620.9
23:57:25.844 INFO  ProgressMeter -        LG00:43255148             65.8                238170           3617.5
23:57:36.782 INFO  ProgressMeter -        LG00:43311595             66.0                238560           3613.5
23:57:46.796 INFO  ProgressMeter -        LG00:43335141             66.2                238730           3606.9
23:57:58.797 INFO  ProgressMeter -        LG00:43355336             66.4                238910           3598.8
23:58:10.476 INFO  ProgressMeter -        LG00:43381531             66.6                239100           3591.1
23:58:21.260 INFO  ProgressMeter -        LG00:43389578             66.8                239150           3582.2
23:58:31.611 INFO  ProgressMeter -        LG00:43445771             66.9                239570           3579.2
23:58:41.760 INFO  ProgressMeter -        LG00:43528661             67.1                240040           3577.2
23:58:52.040 INFO  ProgressMeter -        LG00:43888452             67.3                241770           3593.8
23:59:02.613 INFO  ProgressMeter -        LG00:43917750             67.5                242000           3587.8
23:59:12.710 INFO  ProgressMeter -        LG00:43937575             67.6                242150           3581.1
23:59:22.718 INFO  ProgressMeter -        LG00:43990522             67.8                242460           3576.9
23:59:33.563 INFO  ProgressMeter -        LG00:44420258             68.0                244270           3594.0
23:59:43.956 INFO  ProgressMeter -        LG00:44478223             68.1                244650           3590.4
23:59:53.958 INFO  ProgressMeter -        LG00:44823939             68.3                246330           3606.3
00:00:03.971 INFO  ProgressMeter -        LG00:44988814             68.5                247250           3610.9
00:00:14.072 INFO  ProgressMeter -        LG00:45428827             68.6                249150           3629.7
00:00:25.200 INFO  ProgressMeter -        LG00:45798431             68.8                251080           3648.0
