==========================================
SLURM_JOB_ID = 2479955
SLURM_JOB_NODELIST = b02-39
TMPDIR = /tmp/SLURM_2479955
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223699_SRP271933_Undaria_pinnatifida_individual_10_2016-04-05_INTRO_Fr_Thau_5_France.mark_dupes.bam -O SRR12223699_SRP271933_Undaria_pinnatifida_individual_10_2016-04-05_INTRO_Fr_Thau_5_France.g.vcf.gz -ERC GVCF
12:19:09.925 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.103 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.103 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.104 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.104 INFO  HaplotypeCaller - Executing as mharden@b02-39.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.104 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.104 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:09 PM PDT
12:19:10.104 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.104 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.105 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.105 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.105 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.105 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.105 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.106 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.106 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.106 INFO  HaplotypeCaller - Initializing engine
12:19:10.887 INFO  HaplotypeCaller - Done initializing engine
12:19:10.889 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:10.902 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:10.902 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:10.918 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:10.920 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:10.953 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:10.953 INFO  IntelPairHmm - Available threads: 12
12:19:10.953 INFO  IntelPairHmm - Requested threads: 4
12:19:10.954 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:11.081 INFO  ProgressMeter - Starting traversal
12:19:11.081 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
12:57:34.531 INFO  ProgressMeter -        LG00:32425443             38.4                197580           5146.5
12:57:46.466 INFO  ProgressMeter -        LG00:32492145             38.6                198030           5131.7
12:57:56.531 INFO  ProgressMeter -        LG00:32570342             38.8                198520           5122.1
12:58:07.000 INFO  ProgressMeter -        LG00:32683010             38.9                199230           5117.4
12:58:17.309 INFO  ProgressMeter -        LG00:32776447             39.1                199790           5109.2
12:58:27.341 INFO  ProgressMeter -        LG00:32800496             39.3                199960           5091.8
12:58:38.890 INFO  ProgressMeter -        LG00:32851052             39.5                200320           5076.1
12:58:49.435 INFO  ProgressMeter -        LG00:32860949             39.6                200390           5055.3
12:58:59.477 INFO  ProgressMeter -        LG00:32952011             39.8                201040           5050.4
12:59:09.657 INFO  ProgressMeter -        LG00:33031067             40.0                201600           5043.0
12:59:19.959 INFO  ProgressMeter -        LG00:33415000             40.1                203770           5075.5
12:59:30.596 INFO  ProgressMeter -        LG00:33469365             40.3                204210           5064.1
12:59:41.162 INFO  ProgressMeter -        LG00:33606438             40.5                205080           5063.5
12:59:51.539 INFO  ProgressMeter -        LG00:33795614             40.7                206220           5070.0
13:00:01.661 INFO  ProgressMeter -        LG00:34047603             40.8                207770           5087.0
13:00:11.713 INFO  ProgressMeter -        LG00:34092971             41.0                208120           5074.8
13:00:22.150 INFO  ProgressMeter -        LG00:34141515             41.2                208470           5061.9
13:00:32.665 INFO  ProgressMeter -        LG00:34155771             41.4                208570           5042.8
13:00:42.702 INFO  ProgressMeter -        LG00:34178683             41.5                208730           5026.4
13:00:53.526 INFO  ProgressMeter -        LG00:34446234             41.7                210360           5043.7
13:01:04.680 INFO  ProgressMeter -        LG00:34505779             41.9                210800           5031.8
13:01:14.768 INFO  ProgressMeter -        LG00:34554572             42.1                211210           5021.5
13:01:25.333 INFO  ProgressMeter -        LG00:34793229             42.2                212620           5033.9
13:01:35.996 INFO  ProgressMeter -        LG00:34824113             42.4                212850           5018.2
13:01:46.106 INFO  ProgressMeter -        LG00:34921074             42.6                213510           5013.9
13:01:56.146 INFO  ProgressMeter -        LG00:35008620             42.8                214080           5007.6
13:02:06.886 INFO  ProgressMeter -        LG00:35036665             42.9                214300           4991.8
13:02:17.033 INFO  ProgressMeter -        LG00:35164622             43.1                215060           4989.9
13:02:27.039 INFO  ProgressMeter -        LG00:35304649             43.3                215950           4991.2
13:02:37.039 INFO  ProgressMeter -        LG00:35497223             43.4                217190           5000.6
13:02:47.251 INFO  ProgressMeter -        LG00:35605210             43.6                217950           4998.5
13:02:57.407 INFO  ProgressMeter -        LG00:35645266             43.8                218240           4985.8
13:03:07.739 INFO  ProgressMeter -        LG00:35770471             43.9                218960           4982.7
13:03:18.629 INFO  ProgressMeter -        LG00:35807972             44.1                219240           4968.5
13:03:29.218 INFO  ProgressMeter -        LG00:36027330             44.3                220580           4979.0
13:03:39.655 INFO  ProgressMeter -        LG00:36062774             44.5                220840           4965.4
13:03:51.091 INFO  ProgressMeter -        LG00:36091552             44.7                221070           4949.3
13:04:02.327 INFO  ProgressMeter -        LG00:36114285             44.9                221240           4932.4
13:04:12.659 INFO  ProgressMeter -        LG00:36131377             45.0                221360           4916.2
13:04:22.835 INFO  ProgressMeter -        LG00:36152886             45.2                221520           4901.3
13:04:34.420 INFO  ProgressMeter -        LG00:36203017             45.4                221800           4886.7
13:04:44.828 INFO  ProgressMeter -        LG00:36210799             45.6                221850           4869.1
13:04:54.930 INFO  ProgressMeter -        LG00:36217186             45.7                221890           4852.1
13:05:04.955 INFO  ProgressMeter -        LG00:36232755             45.9                221990           4836.6
13:05:15.860 INFO  ProgressMeter -        LG00:36247556             46.1                222100           4819.9
13:05:25.870 INFO  ProgressMeter -        LG00:36256697             46.2                222160           4803.8
13:05:39.047 INFO  ProgressMeter -        LG00:36273605             46.5                222260           4783.3
13:05:51.966 INFO  ProgressMeter -        LG00:36283019             46.7                222320           4762.5
13:06:02.921 INFO  ProgressMeter -        LG00:36291722             46.9                222380           4745.2
13:06:13.026 INFO  ProgressMeter -        LG00:36308508             47.0                222500           4730.8
13:06:23.423 INFO  ProgressMeter -        LG00:36320142             47.2                222570           4714.9
13:06:33.510 INFO  ProgressMeter -        LG00:36620405             47.4                224270           4734.1
13:06:43.664 INFO  ProgressMeter -        LG00:36707768             47.5                224890           4730.2
13:06:53.966 INFO  ProgressMeter -        LG00:36764208             47.7                225310           4722.0
13:07:03.986 INFO  ProgressMeter -        LG00:37054342             47.9                226930           4739.4
13:07:14.123 INFO  ProgressMeter -        LG00:37360317             48.1                228710           4759.8
13:07:25.065 INFO  ProgressMeter -        LG00:37394156             48.2                228960           4747.0
13:07:35.456 INFO  ProgressMeter -        LG00:37432111             48.4                229240           4735.8
13:07:45.484 INFO  ProgressMeter -        LG00:37798943             48.6                231250           4760.8
13:07:55.565 INFO  ProgressMeter -        LG00:38114711             48.7                233270           4785.9
13:08:05.600 INFO  ProgressMeter -        LG00:38380157             48.9                234770           4800.2
13:08:15.616 INFO  ProgressMeter -        LG00:38715657             49.1                236780           4824.8
13:08:25.640 INFO  ProgressMeter -        LG00:39259159             49.2                239630           4866.3
13:08:36.516 INFO  ProgressMeter -        LG00:39441139             49.4                240660           4869.3
13:08:47.469 INFO  ProgressMeter -        LG00:39449828             49.6                240720           4852.6
13:08:58.656 INFO  ProgressMeter -        LG00:39468005             49.8                240840           4836.8
13:09:11.369 INFO  ProgressMeter -        LG00:39488233             50.0                240980           4819.1
13:09:21.456 INFO  ProgressMeter -        LG00:39505147             50.2                241100           4805.4
13:09:32.037 INFO  ProgressMeter -        LG00:39543733             50.3                241380           4794.1
13:09:42.075 INFO  ProgressMeter -        LG00:39880374             50.5                243370           4817.6
13:09:52.790 INFO  ProgressMeter -        LG00:40154551             50.7                245090           4834.6
13:10:03.162 INFO  ProgressMeter -        LG00:40207428             50.9                245430           4824.8
13:10:13.687 INFO  ProgressMeter -        LG00:40228119             51.0                245600           4811.6
13:10:24.508 INFO  ProgressMeter -        LG00:40248545             51.2                245740           4797.4
13:10:36.157 INFO  ProgressMeter -        LG00:40268009             51.4                245890           4782.2
13:10:46.166 INFO  ProgressMeter -        LG00:40312583             51.6                246210           4772.9
13:10:56.582 INFO  ProgressMeter -        LG00:40390270             51.8                246750           4767.3
13:11:07.073 INFO  ProgressMeter -        LG00:40627031             51.9                248300           4781.1
13:11:17.085 INFO  ProgressMeter -        LG00:40832393             52.1                249540           4789.6
13:11:27.890 INFO  ProgressMeter -        LG00:41079844             52.3                251080           4802.6
13:11:38.102 INFO  ProgressMeter -        LG00:41103930             52.5                251290           4791.0
13:11:49.466 INFO  ProgressMeter -        LG00:41132474             52.6                251530           4778.3
13:12:00.634 INFO  ProgressMeter -        LG00:41164952             52.8                251810           4766.8
13:12:11.758 INFO  ProgressMeter -        LG00:41177588             53.0                251900           4751.8
13:12:22.732 INFO  ProgressMeter -        LG00:41214721             53.2                252200           4741.1
13:12:33.043 INFO  ProgressMeter -        LG00:41238625             53.4                252380           4729.2
13:12:43.088 INFO  ProgressMeter -        LG00:41377591             53.5                253220           4730.1
13:12:53.187 INFO  ProgressMeter -        LG00:41632540             53.7                254520           4739.5
13:13:03.785 INFO  ProgressMeter -        LG00:41971923             53.9                256420           4759.2
13:13:14.395 INFO  ProgressMeter -        LG00:42084000             54.1                256960           4753.7
13:13:24.535 INFO  ProgressMeter -        LG00:42179400             54.2                257610           4750.8
13:13:34.892 INFO  ProgressMeter -        LG00:42434671             54.4                258970           4760.8
13:13:45.386 INFO  ProgressMeter -        LG00:42644314             54.6                260340           4770.6
13:13:56.360 INFO  ProgressMeter -        LG00:42689185             54.8                260640           4760.1
13:14:06.460 INFO  ProgressMeter -        LG00:42716258             54.9                260850           4749.4
13:14:17.030 INFO  ProgressMeter -        LG00:42880120             55.1                261850           4752.3
13:14:27.032 INFO  ProgressMeter -        LG00:43032310             55.3                262770           4754.7
13:14:37.413 INFO  ProgressMeter -        LG00:43063488             55.4                263030           4744.5
13:14:47.643 INFO  ProgressMeter -        LG00:43091711             55.6                263240           4733.7
13:14:58.203 INFO  ProgressMeter -        LG00:43153330             55.8                263640           4726.0
13:15:09.113 INFO  ProgressMeter -        LG00:43178133             56.0                263840           4714.2
13:15:20.365 INFO  ProgressMeter -        LG00:43202692             56.2                264010           4701.5
13:15:30.772 INFO  ProgressMeter -        LG00:43253510             56.3                264430           4694.5
13:15:41.542 INFO  ProgressMeter -        LG00:43280262             56.5                264640           4683.3
13:15:51.591 INFO  ProgressMeter -        LG00:43328686             56.7                264970           4675.2
13:16:01.774 INFO  ProgressMeter -        LG00:43403204             56.8                265460           4669.9
13:16:11.780 INFO  ProgressMeter -        LG00:43672807             57.0                266920           4681.9
13:16:22.144 INFO  ProgressMeter -        LG00:43896746             57.2                268210           4690.3
13:16:32.191 INFO  ProgressMeter -        LG00:43925593             57.4                268430           4680.4
13:16:42.665 INFO  ProgressMeter -        LG00:43959878             57.5                268680           4670.6
13:16:52.665 INFO  ProgressMeter -        LG00:43995484             57.7                268950           4661.7
13:17:02.723 INFO  ProgressMeter -        LG00:44032804             57.9                269200           4652.6
13:17:14.462 INFO  ProgressMeter -        LG00:44181964             58.1                270330           4656.3
13:17:24.535 INFO  ProgressMeter -        LG00:44418008             58.2                271510           4663.2
13:17:34.545 INFO  ProgressMeter -        LG00:44449309             58.4                271730           4653.6
13:17:44.777 INFO  ProgressMeter -        LG00:44724700             58.6                273250           4666.0
13:17:54.923 INFO  ProgressMeter -        LG00:44955085             58.7                274660           4676.6
13:18:05.122 INFO  ProgressMeter -        LG00:44989542             58.9                274910           4667.3
13:18:15.364 INFO  ProgressMeter -        LG00:45061536             59.1                275280           4660.1
13:18:27.018 INFO  ProgressMeter -        LG00:45073644             59.3                275360           4646.2
13:18:37.486 INFO  ProgressMeter -        LG00:45109271             59.4                275680           4637.9
13:18:47.620 INFO  ProgressMeter -        LG00:45129977             59.6                275850           4627.7
13:18:58.197 INFO  ProgressMeter -        LG00:45145456             59.8                275980           4616.2
13:19:08.683 INFO  ProgressMeter -        LG00:45184721             60.0                276220           4606.7
13:19:18.707 INFO  ProgressMeter -        LG00:45196130             60.1                276320           4595.6
13:19:28.713 INFO  ProgressMeter -        LG00:45415831             60.3                277590           4604.0
13:19:38.822 INFO  ProgressMeter -        LG00:45694845             60.5                279190           4617.6
13:19:50.535 INFO  ProgressMeter -        LG00:45841324             60.7                280090           4617.6
13:20:00.580 INFO  ProgressMeter -        LG00:46200109             60.8                282050           4637.1
13:20:10.785 INFO  ProgressMeter -        LG00:46249549             61.0                282360           4629.2
13:20:21.216 INFO  ProgressMeter -        LG00:46284626             61.2                282590           4619.8
13:20:31.274 INFO  ProgressMeter -        LG00:46310752             61.3                282760           4610.0
13:20:41.512 INFO  ProgressMeter -        LG00:46345071             61.5                282970           4600.6
13:20:52.252 INFO  ProgressMeter -        LG00:46640460             61.7                284370           4609.9
13:21:02.323 INFO  ProgressMeter -        LG00:46772509             61.9                285170           4610.4
13:21:12.357 INFO  ProgressMeter -        LG00:46878066             62.0                285850           4608.9
13:21:22.358 INFO  ProgressMeter -        LG00:47076841             62.2                287040           4615.7
13:21:32.363 INFO  ProgressMeter -        LG00:47245198             62.4                288140           4621.0
13:21:44.064 INFO  ProgressMeter -        LG00:47268092             62.5                288310           4609.3
13:21:54.072 INFO  ProgressMeter -        LG00:47508480             62.7                289660           4618.6
13:22:04.316 INFO  ProgressMeter -        LG00:47680248             62.9                290730           4623.0
13:22:15.116 INFO  ProgressMeter -        LG00:47689658             63.1                290800           4611.0
13:22:26.073 INFO  ProgressMeter -        LG00:47700237             63.2                290870           4598.7
13:22:36.591 INFO  ProgressMeter -        LG00:47708546             63.4                290920           4586.8
13:22:47.105 INFO  ProgressMeter -        LG00:47717774             63.6                290990           4575.3
13:22:57.709 INFO  ProgressMeter -        LG00:47730085             63.8                291080           4564.0
13:23:10.557 INFO  ProgressMeter -        LG00:47742421             64.0                291170           4550.2
13:23:20.635 INFO  ProgressMeter -        LG00:47765419             64.2                291350           4541.0
13:23:30.675 INFO  ProgressMeter -        LG00:47872500             64.3                292020           4539.6
13:23:40.677 INFO  ProgressMeter -        LG00:47980166             64.5                292730           4538.9
13:23:50.717 INFO  ProgressMeter -        LG00:48194105             64.7                294000           4546.8
13:24:01.134 INFO  ProgressMeter -        LG00:48297554             64.8                294640           4544.5
13:24:11.136 INFO  ProgressMeter -        LG00:48441803             65.0                295470           4545.6
13:24:21.140 INFO  ProgressMeter -        LG00:48644931             65.2                296580           4551.0
13:24:31.201 INFO  ProgressMeter -        LG00:48806756             65.3                297550           4554.2
13:24:41.470 INFO  ProgressMeter -        LG00:49019016             65.5                298740           4560.5
13:24:51.558 INFO  ProgressMeter -        LG00:49076130             65.7                299100           4554.3
13:25:02.262 INFO  ProgressMeter -        LG00:49115881             65.9                299390           4546.3
13:25:12.271 INFO  ProgressMeter -        LG00:49354447             66.0                300720           4555.0
13:25:23.388 INFO  ProgressMeter -        LG00:49411633             66.2                301020           4546.8
13:25:33.444 INFO  ProgressMeter -        LG00:49798645             66.4                303310           4569.8
13:25:43.556 INFO  ProgressMeter -        LG00:50143327             66.5                304910           4582.3
13:25:53.794 INFO  ProgressMeter -        LG00:50202125             66.7                305310           4576.5
13:26:03.827 INFO  ProgressMeter -        LG00:50229596             66.9                305500           4567.9
13:26:14.307 INFO  ProgressMeter -        LG00:50387143             67.1                306350           4568.7
13:26:24.339 INFO  ProgressMeter -        LG00:50626337             67.2                307840           4579.5
13:26:34.349 INFO  ProgressMeter -        LG00:50982292             67.4                309600           4594.3
13:26:44.436 INFO  ProgressMeter -        LG00:51110775             67.6                310420           4595.0
13:26:55.440 INFO  ProgressMeter -        LG00:51345775             67.7                311850           4603.7
13:27:05.600 INFO  ProgressMeter -        LG00:51433279             67.9                312480           4601.5
13:27:16.621 INFO  ProgressMeter -        LG00:51482124             68.1                312850           4594.5
13:27:26.647 INFO  ProgressMeter -        LG00:51771248             68.3                314440           4606.5
13:27:37.110 INFO  ProgressMeter -        LG00:51898733             68.4                315170           4605.5
13:27:47.212 INFO  ProgressMeter -        LG00:52292231             68.6                317160           4623.2
13:27:57.957 INFO  ProgressMeter -        LG00:52360351             68.8                317550           4616.8
13:28:07.963 INFO  ProgressMeter -        LG00:52422883             68.9                317920           4611.0
