==========================================
SLURM_JOB_ID = 2479962
SLURM_JOB_NODELIST = b08-05
TMPDIR = /tmp/SLURM_2479962
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223708_SRP271933_Undaria_pinnatifida_individual_38_2018-01-04_NAT_Kr_Goseong_2_South_Korea.mark_dupes.bam -O SRR12223708_SRP271933_Undaria_pinnatifida_individual_38_2018-01-04_NAT_Kr_Goseong_2_South_Korea.g.vcf.gz -ERC GVCF
12:19:10.583 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.773 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.774 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.774 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.774 INFO  HaplotypeCaller - Executing as mharden@b08-05.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.774 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.774 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:10.774 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.774 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.775 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.775 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.776 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.776 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.776 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.776 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.776 INFO  HaplotypeCaller - Initializing engine
12:19:11.645 INFO  HaplotypeCaller - Done initializing engine
12:19:11.648 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:11.675 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:11.675 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:11.697 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:11.919 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:11.960 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:11.960 INFO  IntelPairHmm - Available threads: 12
12:19:11.961 INFO  IntelPairHmm - Requested threads: 4
12:19:11.961 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.041 INFO  ProgressMeter - Starting traversal
12:19:12.042 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
12:57:00.269 INFO  ProgressMeter -        LG00:17190489             37.8                109550           2897.9
12:57:11.032 INFO  ProgressMeter -        LG00:17237233             38.0                109890           2893.1
12:57:21.494 INFO  ProgressMeter -        LG00:17261864             38.2                110080           2884.9
12:57:32.123 INFO  ProgressMeter -        LG00:17301307             38.3                110370           2879.1
12:57:42.559 INFO  ProgressMeter -        LG00:17412266             38.5                111080           2884.5
12:57:52.778 INFO  ProgressMeter -        LG00:17637351             38.7                112370           2905.2
12:58:02.810 INFO  ProgressMeter -        LG00:17673205             38.8                112630           2899.4
12:58:12.864 INFO  ProgressMeter -        LG00:17839796             39.0                113510           2909.5
12:58:23.139 INFO  ProgressMeter -        LG00:18085517             39.2                114740           2928.2
12:58:34.398 INFO  ProgressMeter -        LG00:18471577             39.4                116500           2958.9
12:58:44.671 INFO  ProgressMeter -        LG00:18733483             39.5                117840           2980.0
12:58:54.814 INFO  ProgressMeter -        LG00:18859683             39.7                118510           2984.2
12:59:05.436 INFO  ProgressMeter -        LG00:18929325             39.9                119030           2984.0
12:59:15.446 INFO  ProgressMeter -        LG00:18960335             40.1                119260           2977.3
12:59:25.457 INFO  ProgressMeter -        LG00:19025506             40.2                119690           2975.6
12:59:35.582 INFO  ProgressMeter -        LG00:19086370             40.4                120160           2974.8
12:59:45.624 INFO  ProgressMeter -        LG00:19168799             40.6                120680           2975.4
12:59:56.765 INFO  ProgressMeter -        LG00:19208274             40.7                120930           2967.9
13:00:07.577 INFO  ProgressMeter -        LG00:19245958             40.9                121210           2961.7
13:00:17.578 INFO  ProgressMeter -        LG00:19312295             41.1                121660           2960.7
13:00:28.080 INFO  ProgressMeter -        LG00:19353867             41.3                121980           2955.9
13:00:38.326 INFO  ProgressMeter -        LG00:19390798             41.4                122270           2950.7
13:00:48.335 INFO  ProgressMeter -        LG00:19432573             41.6                122610           2947.0
13:00:58.511 INFO  ProgressMeter -        LG00:19459740             41.8                122810           2939.8
13:01:08.737 INFO  ProgressMeter -        LG00:19499462             41.9                123000           2932.4
13:01:19.193 INFO  ProgressMeter -        LG00:19663801             42.1                124050           2945.2
13:01:29.862 INFO  ProgressMeter -        LG00:19720925             42.3                124460           2942.5
13:01:40.538 INFO  ProgressMeter -        LG00:19740144             42.5                124600           2933.5
13:01:50.583 INFO  ProgressMeter -        LG00:19850874             42.6                125130           2934.4
13:02:00.729 INFO  ProgressMeter -        LG00:19897710             42.8                125370           2928.4
13:02:11.418 INFO  ProgressMeter -        LG00:19947573             43.0                125710           2924.2
13:02:22.248 INFO  ProgressMeter -        LG00:19978470             43.2                125940           2917.3
13:02:32.442 INFO  ProgressMeter -        LG00:20105752             43.3                126520           2919.2
13:02:42.764 INFO  ProgressMeter -        LG00:20163823             43.5                126940           2917.4
13:02:53.052 INFO  ProgressMeter -        LG00:20252435             43.7                127540           2919.6
13:03:03.056 INFO  ProgressMeter -        LG00:20311417             43.9                127950           2917.9
13:03:13.866 INFO  ProgressMeter -        LG00:20353715             44.0                128290           2913.7
13:03:24.271 INFO  ProgressMeter -        LG00:20550975             44.2                129410           2927.6
13:03:34.364 INFO  ProgressMeter -        LG00:20657242             44.4                130130           2932.7
13:03:44.873 INFO  ProgressMeter -        LG00:20737208             44.5                130760           2935.3
13:03:54.961 INFO  ProgressMeter -        LG00:20846806             44.7                131490           2940.6
13:04:05.003 INFO  ProgressMeter -        LG00:20932848             44.9                132220           2945.9
13:04:15.081 INFO  ProgressMeter -        LG00:21000576             45.1                132800           2947.8
13:04:26.963 INFO  ProgressMeter -        LG00:21091420             45.2                133410           2948.4
13:04:38.031 INFO  ProgressMeter -        LG00:21121309             45.4                133640           2941.5
13:04:48.370 INFO  ProgressMeter -        LG00:21144919             45.6                133810           2934.1
13:05:00.692 INFO  ProgressMeter -        LG00:21158833             45.8                133910           2923.1
13:05:11.628 INFO  ProgressMeter -        LG00:21254366             46.0                134410           2922.4
13:05:21.961 INFO  ProgressMeter -        LG00:21315956             46.2                134780           2919.5
13:05:33.141 INFO  ProgressMeter -        LG00:21411943             46.4                135390           2920.9
13:05:43.441 INFO  ProgressMeter -        LG00:21424313             46.5                135480           2912.1
13:05:55.176 INFO  ProgressMeter -        LG00:21448619             46.7                135670           2904.0
13:06:05.742 INFO  ProgressMeter -        LG00:21458576             46.9                135740           2894.6
13:06:16.019 INFO  ProgressMeter -        LG00:21482021             47.1                135940           2888.3
13:06:26.089 INFO  ProgressMeter -        LG00:21515076             47.2                136160           2882.7
13:06:36.465 INFO  ProgressMeter -        LG00:21558073             47.4                136440           2878.1
13:06:46.472 INFO  ProgressMeter -        LG00:21598578             47.6                136760           2874.7
13:06:57.346 INFO  ProgressMeter -        LG00:21610432             47.8                136850           2865.7
13:07:07.356 INFO  ProgressMeter -        LG00:21657716             47.9                137120           2861.3
13:07:17.747 INFO  ProgressMeter -        LG00:21770221             48.1                137860           2866.4
13:07:27.785 INFO  ProgressMeter -        LG00:21846513             48.3                138350           2866.6
13:07:38.211 INFO  ProgressMeter -        LG00:22299620             48.4                140300           2896.6
13:07:48.875 INFO  ProgressMeter -        LG00:22338070             48.6                140600           2892.2
13:07:58.895 INFO  ProgressMeter -        LG00:22404200             48.8                141110           2892.7
13:08:09.200 INFO  ProgressMeter -        LG00:22470791             49.0                141620           2893.0
13:08:20.182 INFO  ProgressMeter -        LG00:22522361             49.1                141990           2889.8
13:08:30.281 INFO  ProgressMeter -        LG00:22584218             49.3                142460           2889.4
13:08:40.322 INFO  ProgressMeter -        LG00:22685084             49.5                143310           2896.8
13:08:50.335 INFO  ProgressMeter -        LG00:22794900             49.6                144030           2901.6
13:09:00.540 INFO  ProgressMeter -        LG00:22904585             49.8                144830           2907.7
13:09:10.626 INFO  ProgressMeter -        LG00:22975380             50.0                145380           2909.0
13:09:20.659 INFO  ProgressMeter -        LG00:23057733             50.1                146090           2913.4
13:09:30.686 INFO  ProgressMeter -        LG00:23136530             50.3                146780           2917.5
13:09:41.959 INFO  ProgressMeter -        LG00:23254997             50.5                147530           2921.5
13:09:52.923 INFO  ProgressMeter -        LG00:23272033             50.7                147650           2913.3
13:10:03.275 INFO  ProgressMeter -        LG00:23478479             50.9                148540           2920.9
13:10:13.457 INFO  ProgressMeter -        LG00:23604723             51.0                149170           2923.6
13:10:24.069 INFO  ProgressMeter -        LG00:23739138             51.2                149900           2927.7
13:10:34.689 INFO  ProgressMeter -        LG00:23783316             51.4                150240           2924.2
13:10:44.901 INFO  ProgressMeter -        LG00:23905937             51.5                151000           2929.3
13:10:54.945 INFO  ProgressMeter -        LG00:24013684             51.7                151780           2934.9
13:11:05.147 INFO  ProgressMeter -        LG00:24093720             51.9                152500           2939.2
13:11:15.886 INFO  ProgressMeter -        LG00:24202874             52.1                153330           2945.0
13:11:27.281 INFO  ProgressMeter -        LG00:24227031             52.3                153500           2937.6
13:11:37.774 INFO  ProgressMeter -        LG00:24265533             52.4                153830           2934.1
13:11:48.359 INFO  ProgressMeter -        LG00:24283628             52.6                153950           2926.5
13:11:58.365 INFO  ProgressMeter -        LG00:24303244             52.8                154100           2920.1
13:12:10.743 INFO  ProgressMeter -        LG00:24324361             53.0                154260           2911.8
13:12:21.191 INFO  ProgressMeter -        LG00:24335856             53.2                154330           2903.5
13:12:31.464 INFO  ProgressMeter -        LG00:24494071             53.3                155160           2909.8
13:12:42.524 INFO  ProgressMeter -        LG00:24556847             53.5                155560           2907.2
13:12:52.909 INFO  ProgressMeter -        LG00:24568949             53.7                155640           2899.3
13:13:03.842 INFO  ProgressMeter -        LG00:24580618             53.9                155710           2890.8
13:13:14.104 INFO  ProgressMeter -        LG00:24639984             54.0                156090           2888.7
13:13:25.169 INFO  ProgressMeter -        LG00:24648491             54.2                156150           2880.0
13:13:36.183 INFO  ProgressMeter -        LG00:24657103             54.4                156200           2871.2
13:13:48.261 INFO  ProgressMeter -        LG00:24666146             54.6                156250           2861.5
13:13:58.701 INFO  ProgressMeter -        LG00:24672995             54.8                156290           2853.2
13:14:09.649 INFO  ProgressMeter -        LG00:24690116             55.0                156390           2845.5
13:14:19.683 INFO  ProgressMeter -        LG00:24716673             55.1                156550           2839.8
13:14:29.815 INFO  ProgressMeter -        LG00:24812360             55.3                157260           2844.0
13:14:39.904 INFO  ProgressMeter -        LG00:24892022             55.5                157860           2846.2
13:14:49.924 INFO  ProgressMeter -        LG00:24984453             55.6                158650           2851.8
13:15:00.290 INFO  ProgressMeter -        LG00:25123976             55.8                159620           2860.4
13:15:10.641 INFO  ProgressMeter -        LG00:25179830             56.0                160020           2858.7
13:15:20.665 INFO  ProgressMeter -        LG00:25201137             56.1                160180           2853.0
13:15:30.836 INFO  ProgressMeter -        LG00:25229877             56.3                160370           2847.8
13:15:40.862 INFO  ProgressMeter -        LG00:25370005             56.5                161300           2855.9
13:15:50.947 INFO  ProgressMeter -        LG00:25429333             56.6                161770           2855.7
13:16:00.973 INFO  ProgressMeter -        LG00:25526661             56.8                162530           2860.7
13:16:10.995 INFO  ProgressMeter -        LG00:25802272             57.0                163950           2877.2
13:16:21.276 INFO  ProgressMeter -        LG00:25962249             57.2                164920           2885.5
13:16:31.330 INFO  ProgressMeter -        LG00:26035464             57.3                165500           2887.2
13:16:41.547 INFO  ProgressMeter -        LG00:26262975             57.5                166840           2902.0
13:16:51.646 INFO  ProgressMeter -        LG00:26302744             57.7                167170           2899.2
13:17:01.859 INFO  ProgressMeter -        LG00:26326160             57.8                167350           2893.8
13:17:11.913 INFO  ProgressMeter -        LG00:26487646             58.0                168430           2904.1
13:17:21.928 INFO  ProgressMeter -        LG00:26566191             58.2                169090           2907.1
13:17:32.010 INFO  ProgressMeter -        LG00:26674172             58.3                169960           2913.6
13:17:42.077 INFO  ProgressMeter -        LG00:26778278             58.5                170730           2918.4
13:17:52.489 INFO  ProgressMeter -        LG00:26878533             58.7                171360           2920.5
13:18:03.103 INFO  ProgressMeter -        LG00:26915818             58.9                171650           2916.7
13:18:13.748 INFO  ProgressMeter -        LG00:26943658             59.0                171820           2910.8
13:18:23.832 INFO  ProgressMeter -        LG00:26973939             59.2                172020           2905.9
13:18:33.860 INFO  ProgressMeter -        LG00:27092757             59.4                172670           2908.7
13:18:44.379 INFO  ProgressMeter -        LG00:27234191             59.5                173580           2915.4
13:18:54.426 INFO  ProgressMeter -        LG00:27447656             59.7                174770           2927.2
13:19:05.079 INFO  ProgressMeter -        LG00:27696526             59.9                176110           2940.9
13:19:16.107 INFO  ProgressMeter -        LG00:27753992             60.1                176450           2937.5
13:19:26.648 INFO  ProgressMeter -        LG00:27870469             60.2                176940           2937.1
13:19:36.760 INFO  ProgressMeter -        LG00:28137821             60.4                178070           2947.6
13:19:48.325 INFO  ProgressMeter -        LG00:28161859             60.6                178220           2940.7
13:19:59.316 INFO  ProgressMeter -        LG00:28173381             60.8                178300           2933.1
13:20:09.677 INFO  ProgressMeter -        LG00:28186210             61.0                178380           2926.2
13:20:22.153 INFO  ProgressMeter -        LG00:28206001             61.2                178530           2918.7
13:20:33.103 INFO  ProgressMeter -        LG00:28216131             61.4                178600           2911.1
13:20:43.273 INFO  ProgressMeter -        LG00:28242651             61.5                178820           2906.7
13:20:53.423 INFO  ProgressMeter -        LG00:28258358             61.7                178930           2900.5
13:21:03.649 INFO  ProgressMeter -        LG00:28295088             61.9                179230           2897.3
13:21:13.686 INFO  ProgressMeter -        LG00:28325776             62.0                179480           2893.6
13:21:25.046 INFO  ProgressMeter -        LG00:28353092             62.2                179690           2888.1
13:21:36.064 INFO  ProgressMeter -        LG00:28376935             62.4                179850           2882.2
13:21:46.168 INFO  ProgressMeter -        LG00:28404481             62.6                180040           2877.5
13:21:56.837 INFO  ProgressMeter -        LG00:28444570             62.7                180340           2874.1
13:22:07.407 INFO  ProgressMeter -        LG00:28456775             62.9                180430           2867.5
13:22:17.756 INFO  ProgressMeter -        LG00:28482569             63.1                180620           2862.7
13:22:28.545 INFO  ProgressMeter -        LG00:28622758             63.3                181380           2866.5
13:22:38.731 INFO  ProgressMeter -        LG00:28662795             63.4                181670           2863.4
13:22:49.480 INFO  ProgressMeter -        LG00:28777341             63.6                182400           2866.8
13:22:59.486 INFO  ProgressMeter -        LG00:29077996             63.8                183770           2880.8
13:23:09.550 INFO  ProgressMeter -        LG00:29127477             64.0                184200           2880.0
13:23:19.594 INFO  ProgressMeter -        LG00:29210357             64.1                184900           2883.4
13:23:29.794 INFO  ProgressMeter -        LG00:29293856             64.3                185640           2887.3
13:23:39.802 INFO  ProgressMeter -        LG00:29661403             64.5                187530           2909.1
13:23:50.970 INFO  ProgressMeter -        LG00:29742435             64.6                188020           2908.3
13:24:01.096 INFO  ProgressMeter -        LG00:29792484             64.8                188350           2905.8
13:24:11.137 INFO  ProgressMeter -        LG00:29825213             65.0                188560           2901.6
13:24:22.623 INFO  ProgressMeter -        LG00:29867623             65.2                188850           2897.5
13:24:32.705 INFO  ProgressMeter -        LG00:29901550             65.3                189060           2893.3
13:24:42.757 INFO  ProgressMeter -        LG00:29935035             65.5                189320           2889.9
13:24:52.897 INFO  ProgressMeter -        LG00:29965003             65.7                189540           2885.8
13:25:02.904 INFO  ProgressMeter -        LG00:30001161             65.8                189820           2882.7
13:25:14.438 INFO  ProgressMeter -        LG00:30022658             66.0                189990           2876.9
13:25:24.527 INFO  ProgressMeter -        LG00:30192975             66.2                190970           2884.4
13:25:34.527 INFO  ProgressMeter -        LG00:30253854             66.4                191380           2883.3
13:25:44.604 INFO  ProgressMeter -        LG00:30286554             66.5                191630           2879.8
13:25:54.911 INFO  ProgressMeter -        LG00:30305550             66.7                191770           2874.5
13:26:06.141 INFO  ProgressMeter -        LG00:30388994             66.9                192300           2874.4
13:26:17.155 INFO  ProgressMeter -        LG00:30400065             67.1                192370           2867.5
13:26:27.929 INFO  ProgressMeter -        LG00:30416499             67.3                192490           2861.7
13:26:38.229 INFO  ProgressMeter -        LG00:30454354             67.4                192790           2858.8
13:26:48.404 INFO  ProgressMeter -        LG00:30501947             67.6                193120           2856.5
13:26:59.052 INFO  ProgressMeter -        LG00:30529371             67.8                193350           2852.5
13:27:09.137 INFO  ProgressMeter -        LG00:30705557             68.0                194500           2862.3
13:27:19.161 INFO  ProgressMeter -        LG00:30788461             68.1                195220           2865.9
13:27:29.351 INFO  ProgressMeter -        LG00:30845434             68.3                195700           2865.8
13:27:39.535 INFO  ProgressMeter -        LG00:31018381             68.5                196720           2873.6
13:27:50.299 INFO  ProgressMeter -        LG00:31054273             68.6                196990           2870.0
